2001-05-08 12:00:00	-4.415134095279633	1.4999772367514168
2001-05-09 12:00:00	-4.603216851248751	1.5781354975434265
2001-05-10 12:00:00	-4.678068566573264	1.617301866137118
2001-05-11 12:00:00	-4.689565772498177	1.6278778310360262
2001-05-12 12:00:00	-4.843906716095161	1.692165716274923
2001-05-13 12:00:00	-4.8453588220505965	1.6930348734805085
2001-05-14 12:00:00	-4.8757280257450955	1.7161632478676312
2001-05-15 12:00:00	-4.9222054754937625	1.7378378783110577
2001-05-16 12:00:00	-4.894009033466577	1.7223280047639513
2001-05-17 12:00:00	-4.730535354011728	1.6293742211488844
2001-05-18 12:00:00	-4.7317559264951505	1.6301107245165607
2001-05-19 12:00:00	-4.631724901379765	1.5796030862300119
2001-05-20 12:00:00	-4.632850851547845	1.5802883524885296
2001-05-21 12:00:00	-4.616444276592825	1.560522672093102
2001-05-22 12:00:00	-4.413159254958886	1.4946883538193778
2001-05-23 12:00:00	-4.461680208212227	1.5375533710312042
2001-05-24 12:00:00	-4.4950445530737815	1.5486861356649655
2001-05-25 12:00:00	-4.617814149904254	1.6069617529049727
2001-05-26 12:00:00	-4.613218102997409	1.6046189153486916
2001-05-27 12:00:00	-4.617753143145534	1.595264038868089
2001-05-28 12:00:00	-4.649553409517896	1.5979626800872984
2001-05-29 12:00:00	-4.692346188197283	1.6109750041356825
2001-05-30 12:00:00	-4.647301993074897	1.5968242855124377
2001-05-31 12:00:00	-4.494527780202748	1.5234821337633109
2001-06-01 12:00:00	-4.685586515408069	1.6474006465426325
2001-06-02 12:00:00	-4.709212164226182	1.6480393798408213
2001-06-03 12:00:00	-4.709824614379214	1.6484071526821606
2001-06-04 12:00:00	-4.575129372562875	1.5679120905983768
2001-06-05 12:00:00	-4.6793121112536555	1.6193558976485296
2001-06-06 12:00:00	-4.557567664117394	1.5403267891262082
2001-06-07 12:00:00	-4.392295613687602	1.446560466623871
2001-06-08 12:00:00	-4.392719244259783	1.446820563641328
2001-06-09 12:00:00	-4.71534432820898	1.607897553606394
2001-06-10 12:00:00	-4.769244276246962	1.6291250501352232
2001-06-11 12:00:00	-4.76959158215046	1.6293345867746143
2001-06-12 12:00:00	-4.725898077181635	1.6043637484104243
2001-06-13 12:00:00	-4.603306232193121	1.5519476405644403
2001-06-14 12:00:00	-4.526872718602793	1.5141195480504734
2001-06-15 12:00:00	-4.527082132246614	1.5142473199263877
2001-06-16 12:00:00	-4.643130557269276	1.5801316837475137
2001-06-17 12:00:00	-4.717645640491291	1.6303366548174794
2001-06-18 12:00:00	-5.030451783119207	1.7642606171808544
2001-06-19 12:00:00	-4.9581408430683975	1.7291435654896112
2001-06-20 12:00:00	-4.958197883787833	1.7291774353532585
2001-06-21 12:00:00	-4.825436466967399	1.6624646596532626
2001-06-22 12:00:00	-4.833454336299416	1.6714762852245726
2001-06-23 12:00:00	-4.66900361860457	1.5920927372545026
2001-06-24 12:00:00	-4.634425629342456	1.5775330460800618
2001-06-25 12:00:00	-4.654452501479543	1.5937733935520986
2001-06-26 12:00:00	-4.730545227005577	1.6374183413037942
2001-06-27 12:00:00	-4.685500183791987	1.609344463499699
2001-06-28 12:00:00	-4.695408794464641	1.6119140456749659
2001-06-29 12:00:00	-4.634100779235812	1.5786750986356863
2001-06-30 12:00:00	-4.5165723301783895	1.5061385899213369
2001-07-01 12:00:00	-4.474276630899544	1.4827008640111496
2001-07-02 12:00:00	-4.402616307207094	1.4367063836064549
2001-07-03 12:00:00	-4.380938135333378	1.4298029821435811
2001-07-04 12:00:00	-4.354154191646504	1.4126500373429314
2001-07-05 12:00:00	-4.39099057101391	1.4440623173192135
2001-07-06 12:00:00	-4.518061492713301	1.5162394432782589
2001-07-07 12:00:00	-4.5175826501969105	1.5159465565324997
2001-07-08 12:00:00	-4.532807155535781	1.5262382381163127
2001-07-09 12:00:00	-4.480332179120878	1.4974994011597287
2001-07-10 12:00:00	-4.459710781443029	1.4849411174249885
2001-07-11 12:00:00	-4.397892679602903	1.4525592273020076
2001-07-12 12:00:00	-4.398488817008407	1.445689193987244
2001-07-13 12:00:00	-4.397822543815875	1.4452797823349632
2001-07-14 12:00:00	-4.416111724827729	1.4502918292875722
2001-07-15 12:00:00	-4.583674108676468	1.5663360522464618
2001-07-16 12:00:00	-4.529718452895043	1.5537041801178786
2001-07-17 12:00:00	-4.5790322466566185	1.6070399701645868
2001-07-18 12:00:00	-4.653040428199147	1.6497997966518203
2001-07-19 12:00:00	-4.765019874375196	1.7278846454957653
2001-07-20 12:00:00	-4.693392677228081	1.6772475560309146
2001-07-21 12:00:00	-4.780704261801101	1.7186594155020072
2001-07-22 12:00:00	-4.687928561269019	1.668609781247869
2001-07-23 12:00:00	-4.5420469601614135	1.5754141616987885
2001-07-24 12:00:00	-4.472846624709898	1.540141592552452
2001-07-25 12:00:00	-4.393572139240244	1.5052918708276952
2001-07-26 12:00:00	-4.3714168551370935	1.4881332431702774
2001-07-27 12:00:00	-4.423692990150366	1.5075926221717648
2001-07-28 12:00:00	-4.4189048703221925	1.5081696809319942
2001-07-29 12:00:00	-4.32389189358883	1.4315655801813885
2001-07-30 12:00:00	-4.315401029162905	1.4271330367360586
2001-07-31 12:00:00	-4.3165053281680414	1.4260576828229403
2001-08-01 12:00:00	-4.33039160124289	1.443958380546982
2001-08-02 12:00:00	-4.37154814320105	1.4642471572800813
2001-08-03 12:00:00	-4.444608398612316	1.506498065053734
2001-08-04 12:00:00	-4.521728400125975	1.5439250925140178
2001-08-05 12:00:00	-4.53648461713501	1.5517043759168212
2001-08-06 12:00:00	-4.561611609169788	1.55609311621203
2001-08-07 12:00:00	-4.5961330252030015	1.5780952480752664
2001-08-08 12:00:00	-4.593901702036724	1.5710611131945715
2001-08-09 12:00:00	-4.625641843645014	1.5986671035381834
2001-08-10 12:00:00	-4.620410505741474	1.5935162369059248
2001-08-11 12:00:00	-4.620694158635097	1.5917985245367525
2001-08-12 12:00:00	-4.639237864811888	1.59919421958447
2001-08-13 12:00:00	-4.669164537501226	1.6196243611414376
2001-08-14 12:00:00	-4.665723338498664	1.6137756612686815
2001-08-15 12:00:00	-4.694353974122717	1.6289886511458236
2001-08-16 12:00:00	-4.731133724173033	1.6499908271280423
2001-08-17 12:00:00	-4.7603483345828295	1.6756793859101407
2001-08-18 12:00:00	-4.593487207746412	1.590806323037604
2001-08-19 12:00:00	-4.531290602513207	1.5498549964284123
2001-08-20 12:00:00	-4.504756369670264	1.5337908261841529
2001-08-21 12:00:00	-4.496369664419785	1.5284092027020486
2001-08-22 12:00:00	-4.470508201911974	1.5078556971441848
2001-08-23 12:00:00	-4.441849789022772	1.4927290822033517
2001-08-24 12:00:00	-4.371809216106759	1.4574827293699442
2001-08-25 12:00:00	-4.408038769416831	1.477351124286872
2001-08-26 12:00:00	-4.403234324922335	1.4748683345496587
2001-08-27 12:00:00	-4.334999745932373	1.4385613086343192
2001-08-28 12:00:00	-4.3703512834648555	1.451412003448672
2001-08-29 12:00:00	-4.440016326838967	1.487424701113742
2001-08-30 12:00:00	-4.458594247183745	1.5064404871042614
2001-08-31 12:00:00	-4.514696962836716	1.5463422089807692
2001-09-01 12:00:00	-4.608152878567949	1.6015194997713236
2001-09-02 12:00:00	-4.540525661036019	1.5791050501864885
2001-09-03 12:00:00	-4.611015141204185	1.6241824292449656
2001-09-04 12:00:00	-4.590625330889874	1.6151592569631403
2001-09-05 12:00:00	-4.550014248567385	1.5805035087945918
2001-09-06 12:00:00	-4.469931909299484	1.5374345410774979
2001-09-07 12:00:00	-4.67217007811563	1.6329250048737172
2001-09-08 12:00:00	-4.747565282656811	1.6922808155337628
2001-09-09 12:00:00	-4.745367412431072	1.6934570865906369
2001-09-10 12:00:00	-4.778437154433058	1.7253580436336429
2001-09-11 12:00:00	-4.762656531871367	1.7134039307142335
2001-09-12 12:00:00	-4.759410434730215	1.711422860963658
2001-09-13 12:00:00	-4.782434746575709	1.7220992579565975
2001-09-14 12:00:00	-4.796352404803842	1.7308857246993024
2001-09-15 12:00:00	-4.865328480257037	1.7706504520424307
2001-09-16 12:00:00	-4.787430759836287	1.728823945415976
2001-09-17 12:00:00	-4.712858432575514	1.681606195614248
2001-09-18 12:00:00	-4.587996767431462	1.6018954657968099
2001-09-19 12:00:00	-4.555116854685932	1.58355926541251
2001-09-20 12:00:00	-4.551694082118097	1.5814428947197776
2001-09-21 12:00:00	-4.539311863616281	1.5731471423418206
2001-09-22 12:00:00	-4.486829950396922	1.5503948869494808
2001-09-23 12:00:00	-4.519426256028323	1.5855610837931007
2001-09-24 12:00:00	-4.614534895908313	1.651166289989051
2001-09-25 12:00:00	-4.614136885941206	1.6457106512350874
2001-09-26 12:00:00	-4.646211005875504	1.654519126497065
2001-09-27 12:00:00	-4.7264623612187995	1.6984180957176633
2001-09-28 12:00:00	-4.748757840484235	1.7082367075787808
2001-09-29 12:00:00	-4.511836459643118	1.5711982466371746
2001-09-30 12:00:00	-4.49828933131217	1.5677352659886616
2001-10-01 12:00:00	-4.380908570801711	1.5312049130076306
2001-10-02 12:00:00	-4.377325462810017	1.529029782081846
2001-10-03 12:00:00	-4.159112518324828	1.3953053894791965
2001-10-04 12:00:00	-4.411010399185252	1.5962186259043953
2001-10-05 12:00:00	-4.407334533477989	1.593911768711032
2001-10-06 12:00:00	-4.320356283881685	1.4467517259140426
2001-10-07 12:00:00	-4.316708136853976	1.444471706312424
2001-10-08 12:00:00	-4.313052327228074	1.4421866470948126
2001-10-09 12:00:00	-4.586890247391496	1.6216266334052842
2001-10-10 12:00:00	-4.796256911335911	1.7590980753963033
2001-10-11 12:00:00	-5.0689512500301435	1.9210528623009857
2001-10-12 12:00:00	-5.092702846282804	1.9525916200281814
2001-10-13 12:00:00	-5.088609476659135	1.9501860066513863
2001-10-14 12:00:00	-4.90921581202217	1.8537176774846378
2001-10-15 12:00:00	-4.783482069251899	1.7776460659705857
2001-10-16 12:00:00	-4.710041191439694	1.7467020580864614
2001-10-17 12:00:00	-4.356699875177656	1.4915043436853177
2001-10-18 12:00:00	-4.3529943296296105	1.4891752920584629
2001-10-19 12:00:00	-4.6459947673849245	1.7058283180113862
2001-10-20 12:00:00	-4.642153767575177	1.7034911637486436
2001-10-21 12:00:00	-4.5833504553467455	1.6558860641198947
2001-10-22 12:00:00	-4.464065990538549	1.5579444739962094
2001-10-23 12:00:00	-4.547049622398186	1.5964196133080932
2001-10-24 12:00:00	-4.617335473829288	1.6192270145447738
2001-10-25 12:00:00	-4.613566671978486	1.6169208395627517
2001-10-26 12:00:00	-4.6232467218512365	1.6221529529143421
2001-10-27 12:00:00	-4.766648902209167	1.6946787540853359
2001-10-28 12:00:00	-4.840548504618523	1.7298144815582026
2001-10-31 12:00:00	-4.3354323842173965	1.5087552063349023
2001-11-01 12:00:00	-4.666236922735071	1.6857274016837613
2001-11-02 12:00:00	-4.660760560392347	1.6718281221374034
2001-11-03 12:00:00	-4.657203392757519	1.6696519798199672
2001-11-04 12:00:00	-4.653682727610069	1.667497639134477
2001-11-05 12:00:00	-4.7143232891969085	1.673206137427882
2001-11-07 12:00:00	-4.469001599593409	1.5143641520006725
2001-11-08 12:00:00	-4.4657205668306466	1.5123361413273932
2001-11-09 12:00:00	-4.462484077612051	1.5103353885709052
2001-11-11 12:00:00	-4.233046659647527	1.4840548754318987
2001-11-12 12:00:00	-4.230122472065303	1.482283645698379
2001-11-13 12:00:00	-4.227247088608127	1.4805421242468881
2001-11-14 12:00:00	-4.224422085990096	1.478831262368262
2001-11-15 12:00:00	-4.221649026446737	1.477152002002968
2001-11-19 12:00:00	-4.965702939262215	1.808580578010591
2001-11-20 12:00:00	-4.791168279264944	1.7142555462559832
2001-11-21 12:00:00	-4.910940290945706	1.8028627668590267
2001-11-22 12:00:00	-4.908287988252727	1.8013054012325425
2001-11-23 12:00:00	-4.863785302812513	1.77784996589729
2001-11-24 12:00:00	-4.767168852377875	1.7308668441801558
2001-11-25 12:00:00	-4.8894687879264005	1.8061589752455407
2001-11-26 12:00:00	-4.837597851347884	1.8041722109298581
2001-11-27 12:00:00	-4.885981051189732	1.8189301937152587
2001-11-28 12:00:00	-4.979743019619544	1.8940398305605606
2001-11-29 12:00:00	-4.977578379482675	1.892759885470267
2001-11-30 12:00:00	-4.946180102352815	1.8630447693398735
2001-12-01 12:00:00	-4.656050488809401	1.6602372121229578
2001-12-02 12:00:00	-4.43774673979701	1.5299483074471476
2001-12-03 12:00:00	-4.436059852469208	1.528920071525548
2001-12-04 12:00:00	-4.4344542473852275	1.5279413448001444
2001-12-05 12:00:00	-4.640745062043223	1.6822444107604282
2001-12-06 12:00:00	-4.810250445359575	1.7977021117739762
2001-12-07 12:00:00	-4.757997912843254	1.7379724118098614
2001-12-08 12:00:00	-4.783511475610844	1.7405544123758823
2001-12-09 12:00:00	-4.782259720387895	1.73979864106937
2001-12-10 12:00:00	-4.768420318486899	1.7229298371589967
2001-12-11 12:00:00	-4.837855578159154	1.7373222988430375
2001-12-12 12:00:00	-4.929216181888057	1.7911195095472339
2001-12-13 12:00:00	-5.002712461663716	1.8353091927053375
2001-12-14 12:00:00	-4.65099208019132	1.6666538309403083
2001-12-15 12:00:00	-4.645419656280903	1.6693380114472216
2001-12-16 12:00:00	-4.561706441627595	1.6157421474534994
2001-12-17 12:00:00	-4.561223295684271	1.615449489660267
2001-12-18 12:00:00	-4.4947607019793185	1.5857819319519941
2001-12-19 12:00:00	-4.554277041772743	1.6176931785022095
2001-12-20 12:00:00	-4.492891954259978	1.582633951480494
2001-12-21 12:00:00	-4.548872132708002	1.6221404212200454
2001-12-22 12:00:00	-4.622360106952035	1.6552147826465498
2001-12-23 12:00:00	-4.6468363554587615	1.6643851380064647
2001-12-24 12:00:00	-4.773601659259569	1.7659417534812685
2001-12-25 12:00:00	-4.809439106783933	1.7868973963471941
2001-12-26 12:00:00	-4.854627194908163	1.804010003679455
2001-12-27 12:00:00	-4.878187760272478	1.8299276634720074
2001-12-28 12:00:00	-4.954171400622012	1.8789081125150333
2001-12-29 12:00:00	-4.839852252844772	1.781839009255017
2001-12-30 12:00:00	-4.700580387805705	1.7058260086601562
2001-12-31 12:00:00	-4.679153512663434	1.6991594794114762
2002-01-01 12:00:00	-4.680328716675617	1.6998797126932392
2002-01-02 12:00:00	-4.736541103019072	1.7129803066000429
2002-01-03 12:00:00	-4.561731135222837	1.6311063905872052
2002-01-04 12:00:00	-4.498620181000497	1.5839553904598733
2002-01-05 12:00:00	-4.360820004898034	1.4957460630832635
2002-01-06 12:00:00	-4.350091853026494	1.5013191058456428
2002-01-07 12:00:00	-4.3494183971494325	1.4995698878233306
2002-01-08 12:00:00	-4.391829457437489	1.5231418680116415
2002-01-09 12:00:00	-4.394436695870169	1.5416363291494428
2002-01-10 12:00:00	-4.304063405237996	1.48348455767922
2002-01-11 12:00:00	-4.294912811185939	1.4726315306812374
2002-01-12 12:00:00	-4.281879123757332	1.4684241620245004
2002-01-13 12:00:00	-4.093442919530007	1.3382205224877923
2002-01-14 12:00:00	-4.095342888480795	1.3394276877850617
2002-01-15 12:00:00	-4.048518881956121	1.1932611192944815
2002-01-16 12:00:00	-4.050527758137147	1.1944829073121062
2002-01-17 12:00:00	-4.052605652446274	1.195746863796849
2002-01-18 12:00:00	-4.308659502951892	1.4452599988469137
2002-01-19 12:00:00	-4.310977337383248	1.4466598057881719
2002-01-20 12:00:00	-4.496800789160472	1.6088309500893718
2002-01-21 12:00:00	-4.499346834009854	1.6104199231950052
2002-01-22 12:00:00	-4.501960689916074	1.6120509427941414
2002-01-23 12:00:00	-4.4951551905016895	1.5724603101305104
2002-01-24 12:00:00	-4.582702572450713	1.62085139762775
2002-01-25 12:00:00	-4.585540988942569	1.62260578573905
2002-01-26 12:00:00	-4.5884415412928385	1.6243982533357406
2002-01-27 12:00:00	-4.591402571753111	1.6262277530973137
2002-01-28 12:00:00	-4.720867691396825	1.694526920516967
2002-01-30 12:00:00	-4.14718790176261	1.4826010159205314
2002-01-31 12:00:00	-4.302835176371134	1.6450657189046471
2002-02-01 12:00:00	-4.2894747834752325	1.6268459179938624
2002-02-02 12:00:00	-4.292603742855678	1.6288484111789758
2002-02-03 12:00:00	-4.295778990464928	1.6308800012682476
2002-02-04 12:00:00	-4.367647132228444	1.7008891349154238
2002-02-05 12:00:00	-4.561857925971372	1.6573294406858
2002-02-06 12:00:00	-5.032997348876294	1.8049730382347682
2002-02-07 12:00:00	-5.036677226583581	1.8071551657543015
2002-02-08 12:00:00	-5.040397806974739	1.809360771003515
2002-02-09 12:00:00	-5.044157155132779	1.8115886831040688
2002-02-10 12:00:00	-3.9858707891699727	1.3683127178782106
2002-02-11 12:00:00	-3.7390948784122586	1.2068934633197976
2002-02-12 12:00:00	-3.742202306499488	1.2088695684540156
2002-02-13 12:00:00	-3.74533572380342	1.2108627003798944
2002-02-14 12:00:00	-3.748493603109088	1.2128718925791724
2002-02-15 12:00:00	-4.197478484757611	1.5260201034856564
2002-02-16 12:00:00	-4.571737797753671	1.7303054224658685
2002-02-17 12:00:00	-4.6211577882007635	1.7251746227322224
2002-02-18 12:00:00	-4.6249971007859685	1.727564145905417
2002-02-19 12:00:00	-4.628855575305264	1.7299646532030066
2002-02-20 12:00:00	-4.80752500615899	1.80388045495368
2002-02-21 12:00:00	-4.811502464374803	1.806300821262092
2002-02-22 12:00:00	-5.094623983399143	1.9211275355242203
2002-02-23 12:00:00	-5.178721311683629	1.978891618614933
2002-02-24 12:00:00	-5.182881313934401	1.9813215081966054
2002-02-25 12:00:00	-5.0286038505501764	1.90168376855378
2002-02-26 12:00:00	-5.032689589601118	1.9040829727403739
2002-02-27 12:00:00	-4.833702728650662	1.8510660614692493
2002-02-28 12:00:00	-4.4373313593843635	1.6002618171990077
2002-03-01 12:00:00	-4.441147395508494	1.6026669670209595
2002-03-02 12:00:00	-4.596871633807229	1.7166347678150307
2002-03-03 12:00:00	-4.600775934084522	1.719060415099127
2002-03-04 12:00:00	-4.604677351455282	1.7214833685242932
2002-03-05 12:00:00	-4.963102879747033	1.969747624858895
2002-03-06 12:00:00	-4.967137997718074	1.972091325302432
2002-03-07 12:00:00	-5.788879054782137	2.487212201193442
2002-03-08 12:00:00	-4.872962188890302	1.9836381211128986
2002-03-09 12:00:00	-4.753341988071656	1.9281468781050066
2002-03-10 12:00:00	-4.657907429084779	1.881505297851142
2002-03-11 12:00:00	-4.761321166659106	1.196953818035383
2002-03-12 12:00:00	-4.764699923374843	1.1976490743208161
2002-03-13 12:00:00	-4.894754531113163	1.3375454940857923
2002-03-14 12:00:00	-5.103522941735492	1.603502050885431
2002-03-16 12:00:00	-4.725035477063084	1.8615044051831273
2002-03-17 12:00:00	-4.728810589949657	1.863829445625512
2002-03-18 12:00:00	-4.73256287110625	1.8661392905424954
2002-03-19 12:00:00	-4.736291114246705	1.8684332170505038
2002-03-20 12:00:00	-4.932742868595462	1.9431915453457789
2002-03-21 12:00:00	-5.036137375818472	2.003635529719277
2002-03-22 12:00:00	-4.985211451942395	1.9794659333483007
2002-03-23 12:00:00	-4.9387506989325365	1.9510138171017108
2002-03-24 12:00:00	-4.942076358747548	1.9522821018543481
2002-03-25 12:00:00	-4.838683802193243	1.9092777907456977
2002-03-26 12:00:00	-4.977031286985005	2.044142797775363
2002-03-27 12:00:00	-5.018599175781048	2.096666852474734
2002-03-28 12:00:00	-5.211271694626219	1.2530387489053623
2002-03-29 12:00:00	-5.0680419181888015	2.145637038766493
2002-03-30 12:00:00	-5.120599859610128	1.2362197237280412
2002-03-31 12:00:00	-4.830071954063519	1.9197472788262826
2002-04-01 12:00:00	-4.833398239909164	1.9217464875591077
2002-04-02 12:00:00	-4.836686826959406	1.9237222462630554
2002-04-03 12:00:00	-4.223803100021637	1.5027564014564687
2002-04-04 12:00:00	-4.252569430628923	1.5186650720570753
2002-04-05 12:00:00	-4.255480153975707	1.5205436766975595
2002-04-06 12:00:00	-4.258354199695952	1.5223982495109112
2002-04-07 12:00:00	-4.261191005484607	1.5242284390788288
2002-04-12 12:00:00	-4.436617165538886	1.6397720476781688
